Timezone-aware_Timestamp,Variable,Value,Last_Modified_UTC
2024-07-05 11:55:00+00:00,98,5.544455362233279,2024-07-05 00:00:00+00:00
2024-07-05 12:00:00+00:00,989,38.23103447291516,2024-07-05 00:00:00+00:00
2024-07-05 12:05:00+00:00,321,-42.31239349420765,2024-07-05 00:00:00+00:00
2024-07-05 12:10:00+00:00,530,-7.734362292302713,2024-07-05 00:00:00+00:00
2024-07-05 12:15:00+00:00,402,-4.0648141828890445,2024-07-05 00:00:00+00:00
2024-07-05 12:20:00+00:00,283,14.768774457339845,2024-07-05 00:00:00+00:00
2024-07-05 12:25:00+00:00,675,5.363626725355687,2024-07-05 00:00:00+00:00
2024-07-05 12:30:00+00:00,76,-27.3463514452728,2024-07-05 00:00:00+00:00
2024-07-05 12:35:00+00:00,411,-47.15586896842379,2024-07-05 00:00:00+00:00
2024-07-05 12:40:00+00:00,479,18.898329473172808,2024-07-05 00:00:00+00:00
2024-07-05 12:45:00+00:00,764,-2.8950898858378906,2024-07-05 00:00:00+00:00
2024-07-05 12:50:00+00:00,904,20.286836513206623,2024-07-05 00:00:00+00:00
2024-07-05 12:55:00+00:00,261,-4.275875047950315,2024-07-05 00:00:00+00:00
2024-07-05 13:00:00+00:00,977,-9.187645966045046,2024-07-05 00:00:00+00:00
2024-07-05 13:05:00+00:00,726,1.1918535936282026,2024-07-05 00:00:00+00:00
2024-07-05 13:10:00+00:00,480,-37.66312265345789,2024-07-05 00:00:00+00:00
2024-07-05 13:15:00+00:00,469,35.26518595789325,2024-07-05 00:00:00+00:00
2024-07-05 13:20:00+00:00,620,31.65817984551846,2024-07-05 00:00:00+00:00
2024-07-05 13:25:00+00:00,228,-46.48396281021827,2024-07-05 00:00:00+00:00
2024-07-05 13:30:00+00:00,545,-18.720823049208654,2024-07-05 00:00:00+00:00
2024-07-05 13:35:00+00:00,312,-13.133820260085136,2024-07-05 00:00:00+00:00
2024-07-05 13:40:00+00:00,858,13.614754988297785,2024-07-05 00:00:00+00:00
2024-07-05 13:45:00+00:00,914,-32.75188567383577,2024-07-05 00:00:00+00:00
2024-07-05 13:50:00+00:00,692,-29.625216298203583,2024-07-05 00:00:00+00:00
2024-07-05 13:55:00+00:00,999,-16.051228810448116,2024-07-05 00:00:00+00:00
2024-07-05 14:00:00+00:00,632,46.09912213246308,2024-07-05 00:00:00+00:00
2024-07-05 14:05:00+00:00,924,-20.87451655887084,2024-07-05 00:00:00+00:00
2024-07-05 14:10:00+00:00,510,14.843198854773249,2024-07-05 00:00:00+00:00
2024-07-05 14:15:00+00:00,930,-4.801488978452007,2024-07-05 00:00:00+00:00
2024-07-05 14:20:00+00:00,77,9.5565517895554,2024-07-05 00:00:00+00:00
2024-07-05 14:25:00+00:00,638,21.740500098004237,2024-07-05 00:00:00+00:00
2024-07-05 14:30:00+00:00,88,4.768556907115482,2024-07-05 00:00:00+00:00
2024-07-05 14:35:00+00:00,567,-43.276055932693424,2024-07-05 00:00:00+00:00
2024-07-05 14:40:00+00:00,188,42.46189520953404,2024-07-05 00:00:00+00:00
2024-07-05 14:45:00+00:00,662,45.17207156660318,2024-07-05 00:00:00+00:00
2024-07-05 14:50:00+00:00,405,44.87705729769574,2024-07-05 00:00:00+00:00
2024-07-05 14:55:00+00:00,490,-45.13301710518371,2024-07-05 00:00:00+00:00
2024-07-05 15:00:00+00:00,239,-2.1429444989725117,2024-07-05 00:00:00+00:00
2024-07-05 15:05:00+00:00,254,40.8704272914712,2024-07-05 00:00:00+00:00
2024-07-05 15:10:00+00:00,894,42.986290976570416,2024-07-05 00:00:00+00:00
2024-07-05 15:15:00+00:00,322,27.981089401948523,2024-07-05 00:00:00+00:00
2024-07-05 15:20:00+00:00,295,-2.2766078439731103,2024-07-05 00:00:00+00:00
2024-07-05 15:25:00+00:00,46,34.8378031172667,2024-07-05 00:00:00+00:00
2024-07-05 15:30:00+00:00,79,11.975250413596164,2024-07-05 00:00:00+00:00
2024-07-05 15:35:00+00:00,907,11.48953125209804,2024-07-05 00:00:00+00:00
2024-07-05 15:40:00+00:00,240,7.1102910200768505,2024-07-05 00:00:00+00:00
2024-07-05 15:45:00+00:00,230,40.73855981145988,2024-07-05 00:00:00+00:00
2024-07-05 15:50:00+00:00,465,-32.116397405464284,2024-07-05 00:00:00+00:00
2024-07-05 15:55:00+00:00,154,-32.554407045600975,2024-07-05 00:00:00+00:00
2024-07-05 16:00:00+00:00,888,12.294411942303306,2024-07-05 00:00:00+00:00
2024-07-05 16:05:00+00:00,605,-29.79527335734874,2024-07-05 00:00:00+00:00
2024-07-05 16:10:00+00:00,303,46.62463127371467,2024-07-05 00:00:00+00:00
2024-07-05 16:15:00+00:00,383,39.531373886710966,2024-07-05 00:00:00+00:00
2024-07-05 16:20:00+00:00,15,-41.78927673365289,2024-07-05 00:00:00+00:00
2024-07-05 16:25:00+00:00,579,-16.973109446755686,2024-07-05 00:00:00+00:00
2024-07-05 16:30:00+00:00,822,29.02714937795035,2024-07-05 00:00:00+00:00
2024-07-05 16:35:00+00:00,387,-42.68510558496199,2024-07-05 00:00:00+00:00
2024-07-05 16:40:00+00:00,768,-15.193056289365847,2024-07-05 00:00:00+00:00
2024-07-05 16:45:00+00:00,563,-40.68674685371872,2024-07-05 00:00:00+00:00
2024-07-05 16:50:00+00:00,116,5.556221684366555,2024-07-05 00:00:00+00:00
2024-07-05 16:55:00+00:00,279,-47.32805311074155,2024-07-05 00:00:00+00:00
2024-07-05 17:00:00+00:00,468,2.9729126738641227,2024-07-05 00:00:00+00:00
2024-07-05 17:05:00+00:00,563,14.688678243723883,2024-07-05 00:00:00+00:00
2024-07-05 17:10:00+00:00,588,-30.134310407210982,2024-07-05 00:00:00+00:00
2024-07-05 17:15:00+00:00,13,-46.59793507245238,2024-07-05 00:00:00+00:00
2024-07-05 17:20:00+00:00,353,-31.4131413986509,2024-07-05 00:00:00+00:00
2024-07-05 17:25:00+00:00,852,-43.38674157977942,2024-07-05 00:00:00+00:00
2024-07-05 17:30:00+00:00,278,-20.36237571454559,2024-07-05 00:00:00+00:00
2024-07-05 17:35:00+00:00,673,-30.617106085328015,2024-07-05 00:00:00+00:00
2024-07-05 17:40:00+00:00,113,-27.252173313479545,2024-07-05 00:00:00+00:00
2024-07-05 17:45:00+00:00,63,-5.929880395750153,2024-07-05 00:00:00+00:00
2024-07-05 17:50:00+00:00,105,-23.005110609063927,2024-07-05 00:00:00+00:00
2024-07-05 17:55:00+00:00,328,17.728024609115025,2024-07-05 00:00:00+00:00
2024-07-05 18:00:00+00:00,352,6.748783849070151,2024-07-05 00:00:00+00:00
2024-07-05 18:05:00+00:00,235,-8.378692754075246,2024-07-05 00:00:00+00:00
2024-07-05 18:10:00+00:00,640,17.157620968921265,2024-07-05 00:00:00+00:00
2024-07-05 18:15:00+00:00,320,-31.585308696309955,2024-07-05 00:00:00+00:00
2024-07-05 18:20:00+00:00,202,-14.74048934865484,2024-07-05 00:00:00+00:00
2024-07-05 18:25:00+00:00,822,36.96852349949057,2024-07-05 00:00:00+00:00
2024-07-05 18:30:00+00:00,928,-19.170219085166128,2024-07-05 00:00:00+00:00
2024-07-05 18:35:00+00:00,467,48.31866729770094,2024-07-05 00:00:00+00:00
2024-07-05 18:40:00+00:00,427,8.811899442466377,2024-07-05 00:00:00+00:00
2024-07-05 18:45:00+00:00,769,1.9124519652109055,2024-07-05 00:00:00+00:00
2024-07-05 18:50:00+00:00,689,39.51146369759894,2024-07-05 00:00:00+00:00
2024-07-05 18:55:00+00:00,519,47.41036615605245,2024-07-05 00:00:00+00:00
2024-07-05 19:00:00+00:00,683,23.530653837570554,2024-07-05 00:00:00+00:00
2024-07-05 19:05:00+00:00,347,-49.1684698510331,2024-07-05 00:00:00+00:00
2024-07-05 19:10:00+00:00,383,-26.317741237316305,2024-07-05 00:00:00+00:00
2024-07-05 19:15:00+00:00,714,41.20841706209724,2024-07-05 00:00:00+00:00
2024-07-05 19:20:00+00:00,671,-25.03309586470851,2024-07-05 00:00:00+00:00
2024-07-05 19:25:00+00:00,524,-18.592277095259767,2024-07-05 00:00:00+00:00
2024-07-05 19:30:00+00:00,682,-36.180432896804426,2024-07-05 00:00:00+00:00
2024-07-05 19:35:00+00:00,128,-43.29199994641767,2024-07-05 00:00:00+00:00
2024-07-05 19:40:00+00:00,509,-6.189352739920487,2024-07-05 00:00:00+00:00
2024-07-05 19:45:00+00:00,723,0.7305769029434686,2024-07-05 00:00:00+00:00
2024-07-05 19:50:00+00:00,973,-49.94478345543577,2024-07-05 00:00:00+00:00
2024-07-05 19:55:00+00:00,819,14.891883724961003,2024-07-05 00:00:00+00:00
2024-07-05 20:00:00+00:00,688,37.315712777348594,2024-07-05 00:00:00+00:00
2024-07-05 20:05:00+00:00,845,45.93328772011412,2024-07-05 00:00:00+00:00
2024-07-05 20:10:00+00:00,836,22.70242012381645,2024-07-05 00:00:00+00:00
2024-07-05 20:15:00+00:00,185,-37.199954914286295,2024-07-05 00:00:00+00:00
2024-07-05 20:20:00+00:00,200,9.76074650780889,2024-07-05 00:00:00+00:00
2024-07-05 20:25:00+00:00,38,28.99543032234816,2024-07-05 00:00:00+00:00
2024-07-05 20:30:00+00:00,943,28.85363527182396,2024-07-05 00:00:00+00:00
2024-07-05 20:35:00+00:00,116,18.53854424158358,2024-07-05 00:00:00+00:00
2024-07-05 20:40:00+00:00,318,-40.60701738280821,2024-07-05 00:00:00+00:00
2024-07-05 20:45:00+00:00,504,39.7905411925468,2024-07-05 00:00:00+00:00
2024-07-05 20:50:00+00:00,598,-46.041189867813934,2024-07-05 00:00:00+00:00
2024-07-05 20:55:00+00:00,100,28.55904328530164,2024-07-05 00:00:00+00:00
2024-07-05 21:00:00+00:00,919,-10.893116144566244,2024-07-05 00:00:00+00:00
2024-07-05 21:05:00+00:00,478,-41.15808359581196,2024-07-05 00:00:00+00:00
2024-07-05 21:10:00+00:00,712,2.308353252601812,2024-07-05 00:00:00+00:00
2024-07-05 21:15:00+00:00,125,-4.741509778343158,2024-07-05 00:00:00+00:00
2024-07-05 21:20:00+00:00,57,31.767016453179693,2024-07-05 00:00:00+00:00
2024-07-05 21:25:00+00:00,340,10.334767128381294,2024-07-05 00:00:00+00:00
2024-07-05 21:30:00+00:00,956,48.4643578265825,2024-07-05 00:00:00+00:00
2024-07-05 21:35:00+00:00,268,-42.79219277157911,2024-07-05 00:00:00+00:00
2024-07-05 21:40:00+00:00,310,17.236129452193182,2024-07-05 00:00:00+00:00
2024-07-05 21:45:00+00:00,628,-32.52210977340757,2024-07-05 00:00:00+00:00
2024-07-05 21:50:00+00:00,244,30.99562130677114,2024-07-05 00:00:00+00:00
2024-07-05 21:55:00+00:00,738,-15.378434526956198,2024-07-05 00:00:00+00:00
2024-07-05 22:00:00+00:00,213,49.59717508205927,2024-07-05 00:00:00+00:00
2024-07-05 22:05:00+00:00,377,49.15513110910534,2024-07-05 00:00:00+00:00
2024-07-05 22:10:00+00:00,458,32.31830456462865,2024-07-05 00:00:00+00:00
2024-07-05 22:15:00+00:00,314,16.203018221704497,2024-07-05 00:00:00+00:00
2024-07-05 22:20:00+00:00,89,23.122003298754294,2024-07-05 00:00:00+00:00
2024-07-05 22:25:00+00:00,244,-48.88888999757661,2024-07-05 00:00:00+00:00
2024-07-05 22:30:00+00:00,524,31.280797010650065,2024-07-05 00:00:00+00:00
2024-07-05 22:35:00+00:00,467,-41.96647098973195,2024-07-05 00:00:00+00:00
2024-07-05 22:40:00+00:00,539,-16.755502409973865,2024-07-05 00:00:00+00:00
2024-07-05 22:45:00+00:00,663,-11.576163373307203,2024-07-05 00:00:00+00:00
2024-07-05 22:50:00+00:00,921,-21.39363870608664,2024-07-05 00:00:00+00:00
2024-07-05 22:55:00+00:00,815,-43.11938977650585,2024-07-05 00:00:00+00:00
2024-07-05 23:00:00+00:00,6,-23.235760620665623,2024-07-05 00:00:00+00:00
2024-07-05 23:05:00+00:00,178,-32.578134094346325,2024-07-05 00:00:00+00:00
2024-07-05 23:10:00+00:00,327,-32.485101723364174,2024-07-05 00:00:00+00:00
2024-07-05 23:15:00+00:00,378,14.8051264966863,2024-07-05 00:00:00+00:00
2024-07-05 23:20:00+00:00,56,-5.659482926230389,2024-07-05 00:00:00+00:00
2024-07-05 23:25:00+00:00,82,-25.33503743796158,2024-07-05 00:00:00+00:00
2024-07-05 23:30:00+00:00,204,-41.011782614390846,2024-07-05 00:00:00+00:00
2024-07-05 23:35:00+00:00,235,36.28769753924884,2024-07-05 00:00:00+00:00
2024-07-05 23:40:00+00:00,38,13.587359855899727,2024-07-05 00:00:00+00:00
2024-07-05 23:45:00+00:00,454,-40.25162895677062,2024-07-05 00:00:00+00:00
2024-07-05 23:50:00+00:00,543,15.219983096718522,2024-07-05 00:00:00+00:00
2024-07-05 23:55:00+00:00,680,-14.77399439305296,2024-07-05 00:00:00+00:00
2024-07-06 00:00:00+00:00,685,6.317895236507965,2024-07-05 00:00:00+00:00
